
,-0.300537,0.463941
,0.085236,0.630275
,0.235275,0.509094
,-0.279242,0.478216
,0.103356,0.614230
,0.359496,0.426602
,-0.377660,0.415716
,-0.266361,0.487064
,-0.502375,0.348110
,0.256947,0.493633
,0.602671,0.301806
,-0.295386,0.467355
,0.235246,0.509115
,-0.084474,0.630959
,-0.045150,0.667276
,-0.142281,0.581130
,-0.153179,0.572187
,-0.144615,0.579203
,-0.145579,0.578409
,-0.097413,0.619447
,0.164422,0.563105
,-0.066737,0.647089
,0.367697,0.421653
,-0.437336,0.381869
,0.339187,0.439112
,-0.522149,0.338451
,0.081238,0.633872
,-0.056652,0.656442
,0.225991,0.515866
,-0.000431,0.711122
,-0.229757,0.513108
,0.143057,0.580489
,-0.301827,0.463091
,-0.030318,0.681510
,0.249916,0.498597
,0.408333,0.397960
,0.128952,0.592259
,-0.308666,0.458605
,-0.086355,0.629272
,-0.300561,0.463926
,0.291583,0.469891
,0.022413,0.689220
,0.067754,0.646152
,0.329530,0.445189
,-0.015915,0.695623
,-0.147390,0.576920
,0.695362,0.264509
,0.112233,0.606520
,-0.226431,0.515542
,-0.141614,0.581682
,0.085851,0.629724
,-0.077607,0.637155
,-0.163583,0.563778
,-0.083063,0.632227
,-0.114838,0.604275
,0.133548,0.588397
,0.190317,0.542731
,-0.390605,0.408128
,0.075548,0.639025
,0.199650,0.535570
,-0.388962,0.409084
,0.214086,0.524680
,-0.089485,0.626475
,-0.001488,0.710053
,-0.038236,0.673874
,0.496410,0.351078
,-0.144479,0.579315
,0.377029,0.416090
,0.267204,0.486480
,-0.088930,0.626971
,-0.187309,0.545060
,-0.308149,0.458943
,-0.384765,0.411534
,-0.436244,0.382463
,0.448631,0.375780
,-0.104224,0.613472
,0.258950,0.492227
,0.129557,0.591749
,0.231804,0.511616
,0.222819,0.518200
,-0.227681,0.514626
,0.275050,0.481078
,0.119954,0.599892
,0.219201,0.520874
,-0.471904,0.363537
,-0.632509,0.289259
,0.369539,0.420549
,-0.092558,0.623742
,-0.087696,0.628073
,0.004484,0.707032
,-0.096994,0.619817
,0.004582,0.706934
,0.473575,0.362674
,-0.037501,0.674579
,-0.023387,0.688266
,0.549304,0.325621
,-0.011238,0.700268
,0.217793,0.521919
,-0.155486,0.570312
,0.032556,0.679343
,0.378910,0.414977
,-0.042690,0.669616
,-0.241146,0.504859
,-0.062622,0.650889
,-0.188392,0.544220
,-0.095469,0.621163
,-0.274345,0.481561
,0.139614,0.583340
,0.113147,0.605731
,-0.055527,0.657494
,0.054812,0.658164
,-0.208790,0.528649
,-0.339842,0.438703
,0.270194,0.484414
,0.047983,0.664591
,-0.058114,0.655078
,-0.100548,0.616690
,-0.090457,0.625609
,0.035033,0.676953
,0.085571,0.629975
,0.004902,0.706612
,-0.174072,0.555425
,0.559766,0.320809
,0.044734,0.667671
,0.106863,0.611172
,-0.093490,0.622915
,-0.286555,0.473265
,-0.005385,0.706126
,0.150011,0.574773
,-0.106866,0.611170
,0.005783,0.705727
,-0.124409,0.596100
,0.057943,0.655237
,0.171797,0.557226
,0.131885,0.589791
,0.016492,0.695052
,0.024957,0.686730
,-0.062819,0.650706
,0.048906,0.663719
,-0.163891,0.563531
,0.038623,0.673503
,0.014401,0.697124
,-0.214092,0.524675
,-0.227918,0.514452
,0.078319,0.636510
,-0.089799,0.626196
,0.235949,0.508606
,0.133092,0.588779
,-0.031382,0.680479
,0.098072,0.618866
,0.273029,0.482463
,-0.048087,0.664493
,-0.233668,0.510260
,-0.257837,0.493008
,-0.088815,0.627073
,-0.152072,0.573089
,-0.197902,0.536905
,0.242746,0.503710
,0.206401,0.530450
,0.021557,0.690060
,0.017345,0.694209
,0.022459,0.689175
,-0.079235,0.635681
,0.033978,0.677970
,0.315846,0.453943
,-0.313336,0.455567
,0.016964,0.694586
,0.200351,0.535036
,0.046397,0.666093
,0.060863,0.652520
,-0.382547,0.412835
,0.058452,0.654763
,0.022081,0.689546
,0.122337,0.597861
,-0.029092,0.682701
,-0.195959,0.538391
,-0.261208,0.490649
,-0.205221,0.531341
,-0.187029,0.545276
,0.219762,0.520459
,-0.346735,0.434421
,0.263434,0.489096
,-0.057697,0.655467
,0.241825,0.504371
,0.007079,0.704426
,0.194497,0.539512
,0.124103,0.596360
,-0.051475,0.661297
,0.365085,0.423223
,0.090435,0.625629
,-0.039137,0.673010
,0.110917,0.607656
,-0.228336,0.514147
,0.038356,0.673759
,0.087592,0.628165
,-0.099753,0.617388
,0.116936,0.602473
,-0.170291,0.558421
,0.479182,0.359792
,0.295952,0.466978
,-0.442427,0.379112
,-0.412594,0.395554
,0.173953,0.555518
,0.243691,0.503033
,-0.024423,0.687251
,0.188944,0.543793
,0.180543,0.550333
,0.309138,0.458297
,-0.265418,0.487717
,-0.288406,0.472020
,0.243811,0.502948
,-0.399716,0.402871
,-0.189832,0.543106
,-0.068456,0.645508
,0.240497,0.505325
,-0.205575,0.531073
,-0.286110,0.473565
,-0.194146,0.539782
,0.284572,0.474603
,0.037372,0.674703
,-0.131138,0.590419
,0.006176,0.705331
,-0.068377,0.645580
,-0.163697,0.563686
,-0.007150,0.704355
,0.355988,0.428737
,0.082920,0.632356
,-0.130211,0.591199
,0.077205,0.637520
,-0.200530,0.534900
,0.330747,0.444418
,-0.149764,0.574974
,-0.130621,0.590854
,0.133365,0.588551
,-0.142558,0.580902
,-0.116294,0.603024
,0.289338,0.471395
,-0.359223,0.426769
,-0.077054,0.637657
,0.091130,0.625011
,-0.250190,0.498402,,0.012502,0.447131
,0.061685,0.651757,,-0.448279,0.301485
,0.057348,0.655793,,0.096444,0.414441
,0.055433,0.657582,,-0.231456,0.366802
,-0.061055,0.652342,,-0.219967,0.370634
,0.065588,0.648147,,-0.091197,0.416413
,0.120071,0.599792,,0.335961,0.333721
,0.315731,0.454017,,-0.086039,0.418360
,-0.164681,0.562897,,0.394502,0.316511
,-0.001425,0.710117,,0.107627,0.410271
,0.025964,0.685746,,-0.488362,0.290752
,-0.025863,0.685845,,0.232306,0.366520
,0.179926,0.550817,,0.268931,0.354578
,0.183263,0.548207,,0.329363,0.335718
,-0.063556,0.650024,,0.329571,0.335655
,0.295600,0.467212,,-0.105921,0.410904
,-0.300472,0.463984,,-0.138580,0.398945
,0.047655,0.664901,,0.091699,0.416224
,-0.006770,0.704736,,-0.342988,0.331607
,-0.094260,0.622233,,-0.525297,0.281199
,-0.042851,0.669462,,0.486451,0.291254
,0.061386,0.652035,,-0.510021,0.285111
,0.082589,0.632653,,0.380020,0.320684
,-0.028680,0.683101,,0.084719,0.418860
,-0.076190,0.638441,,0.242194,0.363257
,-0.120986,0.599011,,0.254859,0.359120
,0.037679,0.674408,,-0.068369,0.425099
,-0.005440,0.706070,,-0.369685,0.323696
,-0.065901,0.647859,,0.125650,0.403637
,0.441544,0.379589,,-0.281842,0.350462
,0.482269,0.358215,,-0.027933,0.440934
,-0.121366,0.598687,,-0.086571,0.418159
,-0.139496,0.583438,,-0.098607,0.413631
,0.098380,0.618595,,0.280712,0.350820
,0.073311,0.641063,,-0.100080,0.413081
,-0.216264,0.523056,,-0.229486,0.367456
,-0.339679,0.438805,,0.513081,0.284324
,-0.176342,0.553633,,0.231367,0.366832
,0.148061,0.576370,,0.020060,0.444085
,-0.019278,0.692303,,-0.061550,0.427729
,-0.172173,0.556928,,-0.276431,0.352181
,-0.257336,0.493360,,0.408975,0.312395
,0.049996,0.662690,,0.361465,0.326111
,0.526715,0.336258,,-0.142048,0.397695
,-0.159002,0.567465,,-0.242400,0.363189
,0.194264,0.539691,,0.134779,0.400318
,0.253736,0.495894,,0.310461,0.341507
,-0.336476,0.440810,,0.022274,0.443197
,0.092512,0.623782,,-0.210777,0.373727
,-0.003079,0.708447,,0.213880,0.372680
,-0.161284,0.565625,,0.273411,0.353144
,-0.113387,0.605524,,0.328727,0.335912
,-0.140510,0.582597,,0.088985,0.417247
,-0.050225,0.662474,,0.146097,0.396242
,0.340023,0.438590,,0.009624,0.448296
,-0.039905,0.672275,,-0.188094,0.381473
,-0.214885,0.524084,,-0.311716,0.341119
,0.016083,0.695457,,-0.523040,0.281774
,-0.028703,0.683078,,-0.619222,0.258298
,-0.251229,0.497666,,-0.083195,0.419437
,0.113820,0.605151,,-0.196945,0.378432
,-0.101931,0.615477,,0.388062,0.318360
,-0.009585,0.701918,,0.102383,0.412221
,-0.040809,0.671411,,-0.383044,0.319808
,0.203291,0.532802
,-0.114985,0.604149
,0.048928,0.663697
,0.245346,0.501850
,-0.166161,0.561713
,-0.043618,0.668732
,0.268506,0.485579
,0.009721,0.701782
,0.043450,0.668892
,0.424926,0.388673
,0.309322,0.458177
,0.000584,0.710967
,0.102046,0.615376
,0.007994,0.703509
,0.243265,0.503339
,-0.257880,0.492978
,0.008229,0.703273
,-0.061548,0.651885
,0.207702,0.529468
,0.316498,0.453522
,-0.141716,0.581598
,0.421531,0.390555
,0.075940,0.638669
,-0.124167,0.596306
,-0.001749,0.709790
,0.113940,0.605048
,0.059398,0.653882
,0.398158,0.403765
,-0.179443,0.551195
,0.244617,0.502371
,-0.137712,0.584921
,0.094148,0.622332
,-0.101249,0.616075
,0.165077,0.562580
,0.032518,0.679380
,0.053577,0.659322
,-0.207138,0.529893
,-0.109002,0.609315
,-0.151954,0.573185
,-0.009259,0.702244
,-0.333362,0.442767
,0.068227,0.645717
,-0.052045,0.660761
,0.106001,0.611923
,0.094416,0.622095
,-0.031963,0.679917
,-0.189122,0.543655
,-0.487820,0.355396
,-0.188343,0.544258
,0.471091,0.363959
,-0.150408,0.574448
,-0.297665,0.465841
,0.038614,0.673512
,-0.284253,0.474818
,0.111670,0.607005
,-0.279037,0.478356
,0.018579,0.692991
,-0.147567,0.576775
,-0.090211,0.625828
,-0.167455,0.560680
,-0.292982,0.468956
,-0.433486,0.383967
,-0.068675,0.645306
,0.395538,0.405273
,-0.210393,0.527444
,0.056746,0.656354
,0.180415,0.550434
,-0.019112,0.692466
,-0.222030,0.518781
,0.095900,0.620782
,0.056106,0.656953
,0.258727,0.492384
,-0.010916,0.700590
,0.045537,0.666909
,0.070933,0.643236
,0.047476,0.665070
,0.172480,0.556684
,-0.179939,0.550806
,-0.104723,0.613036
,-0.247749,0.500137
,-0.205667,0.531004
,-0.114487,0.604577
,0.126828,0.594051
,0.072100,0.642169
,-0.174012,0.555472
,-0.296472,0.466633
,-0.075391,0.639168
,0.226564,0.515445
,-0.213747,0.524933
,-0.107927,0.610248
,0.163503,0.563842
,-0.062416,0.651080
,0.129844,0.591507
,0.077346,0.637392
,0.063460,0.650113
,0.107943,0.610233
,-0.018097,0.693466
,0.127113,0.593811
,0.010927,0.700579
,-0.139536,0.583405
,-0.282248,0.476175
,-0.214937,0.524044
,-0.027809,0.683948
,0.255523,0.494634
,-0.313893,0.455206
,0.014864,0.696664
,0.262942,0.489439
,0.081247,0.633864
,0.038847,0.673288
,0.196313,0.538120
,-0.072790,0.641538
,0.240897,0.505037
,-0.060203,0.653134
,0.054962,0.658023
,0.398816,0.403386
,0.149535,0.575162
,0.176017,0.553889
,0.005775,0.705734
,-0.069857,0.644221
,0.132063,0.589642
,-0.158561,0.567821
,-0.180876,0.550072
,0.054403,0.658547
,-0.006691,0.704815
,-0.189318,0.543503
,-0.004262,0.707256
,-0.018894,0.692681
,-0.228144,0.514287
,-0.220393,0.519992
,0.085131,0.630369
,0.017181,0.694371
,0.036991,0.675069
,-0.162341,0.564775
,0.123927,0.596509
,-0.087574,0.628182
,0.319298,0.451718
,-0.210243,0.527557
,-0.140951,0.582231
,0.095292,0.621320
,0.043444,0.668898
,0.186552,0.545647
,0.019401,0.692181
,-0.090101,0.625926
,0.103757,0.613880
,-0.090458,0.625609
,0.060979,0.652413
,0.371221,0.419543
,0.127770,0.593256
,0.021316,0.690297
,-0.235656,0.508819
,-0.501955,0.348318
,-0.073747,0.640665
,0.083877,0.631495
,-0.107392,0.610713
,0.200218,0.535138
,0.081336,0.633783
,0.123646,0.596748
,-0.075631,0.638950
,0.290393,0.470687
,0.057596,0.655561
,-0.037312,0.674761
,-0.049616,0.663048
,0.036397,0.675640
,-0.042345,0.669945
,-0.041121,0.671113
,-0.079891,0.635088
,0.173054,0.556230
,0.017205,0.694348
,-0.020927,0.690679
,-0.185693,0.546314
,0.044903,0.667511
,-0.217078,0.522451
,-0.058481,0.654736
,0.267273,0.486432
,0.053415,0.659473
,-0.438057,0.381477
,-0.116498,0.602849
,0.119737,0.600077
,0.315791,0.453979
,-0.086453,0.629184
,-0.023944,0.687720
,0.027288,0.684455
,-0.090023,0.625996
,0.297441,0.465990
,-0.262294,0.489891
,-0.077576,0.637184
,0.230441,0.512609
,0.042609,0.669693
,-0.002548,0.708982
,-0.063824,0.649777
,0.043052,0.669271
,-0.104539,0.613197
,-0.320580,0.450895,,-0.369326,0.323801
,-0.016866,0.694682,,-0.519769,0.282609
,-0.028566,0.683212,,0.117434,0.406648
,-0.199196,0.535917,,0.034691,0.438247
,0.057398,0.655746,,-0.078888,0.421075
,0.144506,0.579293,,-0.212254,0.373228
,0.042688,0.669618,,0.471506,0.295218
,0.020810,0.690794,,-0.091786,0.416191
,0.158802,0.567627,,-0.146850,0.395972
,-0.172707,0.556504,,-0.291095,0.347541
,0.217241,0.522329,,0.321774,0.338031
,-0.226334,0.515614,,0.031468,0.439527
,0.239551,0.506006,,-0.140519,0.398245
,0.077765,0.637012,,0.035193,0.438048
,0.244758,0.502270,,0.268171,0.354822
,0.231876,0.511563,,-0.090217,0.416782
,-0.101266,0.616059,,-0.834767,0.212548
,0.066382,0.647415,,0.088179,0.417551
,-0.116621,0.602744,,0.257306,0.358326
,-0.021233,0.690379,,0.167938,0.388491
,0.133293,0.588611,,0.198030,0.378060
,-0.057395,0.655748,,-0.005455,0.449990
,0.396991,0.404436,,0.041425,0.435586
,-0.223555,0.517656,,-0.092703,0.415846
,-0.350645,0.432010,,0.068282,0.425133
,0.152436,0.572792,,0.008042,0.448938
,0.111492,0.607160,,-0.032154,0.439254
,-0.130881,0.590635,,0.077524,0.421594
,0.446767,0.376778,,0.496681,0.288572
,0.002139,0.709395,,-0.297317,0.345591
,-0.144044,0.579674,,-0.022334,0.443172
,-0.167288,0.560813,,-0.051442,0.431657
,0.085764,0.629801,,-0.045194,0.434104
,-0.054793,0.658181,,-0.149627,0.394978
,-0.022750,0.688890,,-0.069347,0.424724
,-0.126321,0.594480,,0.201918,0.376733
,-0.230429,0.512617,,0.255098,0.359042
,-0.085194,0.630313,,-0.109006,0.409759
,0.063387,0.650181,,0.853008,0.209071
,0.249970,0.498559,,0.251053,0.360358
,-0.670439,0.274059,,-0.296977,0.345697
,-0.071229,0.642964,,-0.125035,0.403862
,0.190898,0.542283,,0.634711,0.254705
,0.034644,0.677327,,0.347236,0.330335
,0.109509,0.608876,,0.003791,0.450667
,-0.300353,0.464063,,0.279006,0.351362
,-0.082128,0.633069,,0.132913,0.400995
,-0.073140,0.641219,,0.112701,0.408392
,0.164569,0.562987,,0.214676,0.372411
,-0.046282,0.666202,,0.121002,0.405338
,-0.206777,0.530166,,-0.031083,0.439679
,0.283763,0.475149,,-0.010371,0.447993
,0.305661,0.460571,,0.087871,0.417667
,-0.091863,0.624359,,-0.011294,0.447620
,0.126580,0.594261,,-0.539104,0.277710
,0.009028,0.702475,,-0.265881,0.355558
,-0.227115,0.515041,,-0.374506,0.322287
,-0.224806,0.516736,,-0.349184,0.329754
,0.219082,0.520962,,-0.067053,0.425606
,-0.133003,0.588854,,-0.025611,0.441861
,-0.053505,0.659389,,0.227848,0.368001
,0.341007,0.437976,,0.103006,0.411989
,-0.144264,0.579493,,-0.432078,0.305935
,0.019799,0.691789,,-0.391710,0.317311
,-0.273951,0.481831
,0.099369,0.617725
,0.004398,0.707118
,0.095045,0.621538
,-0.020575,0.691025
,0.003341,0.708183
,0.167648,0.560525
,-0.151843,0.573276
,-0.332129,0.443545
,-0.123762,0.596649
,0.061021,0.652373
,-0.092118,0.624132
,0.186753,0.545491
,-0.045895,0.666569
,0.213397,0.525194
,-0.294054,0.468242
,-0.080600,0.634447
,-0.058335,0.654872
,-0.060449,0.652905
,0.202759,0.533206
,-0.116163,0.603137
,-0.070522,0.643612
,0.072840,0.641493
,-0.029210,0.682585
,0.158803,0.567625
,0.055013,0.657975
,0.301768,0.463129
,-0.116275,0.603041
,-0.173224,0.556095
,-0.390710,0.408067
,-0.269199,0.485100
,-0.089211,0.626720
,0.186325,0.545823
,-0.342893,0.436802
,0.045914,0.666551
,-0.066112,0.647664
,0.153362,0.572038
,0.254753,0.495177
,-0.069251,0.644777
,0.162820,0.564390
,0.058321,0.654885
,0.097364,0.619490
,-0.082365,0.632856
,0.145916,0.578132
,0.069534,0.644518
,0.042192,0.670091
,-0.006074,0.705434
,-0.051934,0.660864
,0.265289,0.487807
,0.020490,0.691109
,-0.202427,0.533458
,0.041059,0.671172
,-0.018428,0.693140
,-0.044423,0.667967
,-0.008685,0.702818
,0.144416,0.579368
,-0.069163,0.644858
,-0.107938,0.610238
,0.151892,0.573236
,-0.004016,0.707503
,0.015943,0.695596
,0.105532,0.612331
,-0.137051,0.585472
,0.263534,0.489027
,-0.016364,0.695179
,-0.374664,0.417493
,0.360328,0.426098
,-0.240518,0.505310
,0.092032,0.624209
,-0.266640,0.486870
,-0.048499,0.664103
,-0.009524,0.701979
,0.163521,0.563828
,-0.236202,0.508423
,0.214940,0.524043
,-0.212402,0.525938
,0.029302,0.682496
,0.274073,0.481747
,0.232702,0.510962
,0.273623,0.482056
,0.003662,0.707860
,0.022001,0.689624
,-0.217823,0.521897
,0.150133,0.574673
,-0.030731,0.681110
,-0.098178,0.618773
,0.485984,0.356326
,-0.088971,0.626934
,0.085193,0.630314
,-0.329753,0.445047
,0.207652,0.529506
,-0.172497,0.556671
,0.324176,0.448593
,0.299846,0.464398
,0.067806,0.646104
,0.068564,0.645408
,0.231002,0.512200
,-0.182118,0.549101
,0.043584,0.668764
,-0.257037,0.493569
,0.125121,0.595497
,-0.275440,0.480811
,0.148997,0.575603
,0.395842,0.405098
,-0.243246,0.503352
,0.142464,0.580979
,-0.033221,0.678701
,0.032450,0.679446
,0.153515,0.571913
,-0.402651,0.401191
,-0.007214,0.704291
,-0.349862,0.432491
,0.149952,0.574821
,0.054589,0.658372
,-0.402708,0.401159
,-0.038608,0.673517
,-0.080922,0.634156
,0.091780,0.624433
,0.025398,0.686299
,0.224515,0.516950
,-0.111923,0.606787
,-0.082102,0.633093
,-0.121279,0.598761
,0.336818,0.440595
,-0.204210,0.532106
,-0.077980,0.636817
,-0.255259,0.494820
,-0.137792,0.584855
,-0.072009,0.642251
,0.108532,0.609722
,0.117813,0.601722
,0.232331,0.511232
,0.069160,0.644861
,-0.090379,0.625679
,0.024551,0.687127
,0.058958,0.654292
,0.101810,0.615583
,0.065832,0.647922
,0.330544,0.444546
,0.315576,0.454117
,-0.173647,0.555760
,-0.093118,0.623245
,0.137182,0.585363
,-0.037404,0.674672
,0.076329,0.638315
,-0.369854,0.420360
,-0.367479,0.421783
,0.261052,0.490757
,-0.026693,0.685035
,0.313945,0.455173
,-0.336160,0.441008
,0.052419,0.660409
,0.236900,0.507918
,-0.081703,0.633452
,0.148456,0.576046
,0.245133,0.502002
,-0.085129,0.630371
,0.057225,0.655908
,-0.255536,0.494625
,0.155158,0.570578
,0.127106,0.593816
,-0.047746,0.664816
,0.196678,0.537840
,0.100407,0.616814
,0.193903,0.539968
,0.020412,0.691186
,0.044357,0.668029
,-0.025851,0.685856
,0.196900,0.537670
,-0.189368,0.543465
,-0.215138,0.523895
,-0.096202,0.620516
,-0.328733,0.445694
,-0.252882,0.496496
,0.169470,0.559074
,-0.524748,0.337201
,-0.051661,0.661122
,0.084161,0.631240
,-0.476152,0.361347
,-0.122271,0.597916
,-0.013905,0.697616
,0.208958,0.528522
,-0.079851,0.635124
,-0.039860,0.672318
,-0.303060,0.462279
,0.048366,0.664229
,-0.052423,0.660405
,0.089462,0.626496
,-0.126629,0.594220
,0.031985,0.679896
,0.067597,0.646297
,0.079448,0.635488
,0.113775,0.605190
,-0.290644,0.470519
,0.426053,0.388050
,0.939132,0.186973
,-0.085246,0.630267
,-0.162494,0.564652
,-0.252464,0.496792
,-0.224319,0.517094
,-0.258948,0.492229
,-0.177738,0.552534
,-0.358366,0.427289
,0.357954,0.427540
,0.347208,0.434128
,0.162637,0.564537
,-0.006101,0.705407
,-0.496196,0.351185
,0.503747,0.347431
,-0.520544,0.339225
,0.592873,0.306044
,0.210875,0.527083
,-0.175828,0.554038
,0.084375,0.631048
,0.412225,0.395762
,-0.195860,0.538466
,-0.110951,0.607627
,-0.364092,0.423821
,0.312342,0.456212
,0.744706,0.246572
,-0.079035,0.635862
,0.049303,0.663344
,-0.079621,0.635332
,-0.851555,0.211790
,0.369463,0.420594
,-0.092471,0.623819
,0.047476,0.665071
,-0.183222,0.548239
,-0.106467,0.611517
,-0.961062,0.181228
,-0.119206,0.600530
,-0.477098,0.360860
,-0.578917,0.312183
,0.714320,0.257468
,-0.749951,0.244738
,-0.167046,0.561006
,-0.044266,0.668116
,-0.249971,0.498558
,-2.650908,0.016361
,-0.322733,0.449516
,0.701516,0.262203
,-1.137569,0.140972
,-0.800671,0.227696
,0.244692,0.502317
,-0.405689,0.399460
,-0.171659,0.557335
,0.878345,0.203867
,0.511136,0.343797
,-0.375939,0.416736
,-0.226213,0.515702
,0.138579,0.584200
,-0.667140,0.275349
,-0.523070,0.338008
,0.243816,0.502944
,1.103044,0.148072
,-0.375489,0.417003
,-0.036579,0.675464
,-0.013096,0.698419
,0.093360,0.623031
,0.328945,0.445559
,-0.015230,0.696302
,-0.202064,0.533734
,0.129901,0.591459
,0.156209,0.569725
,-0.202274,0.533574
,0.325570,0.447705
,0.207982,0.529257
,-0.192809,0.540810
,-0.404950,0.399881
,0.039956,0.672226
,0.301648,0.463209
,-0.352803,0.430685
,-0.242195,0.504106
,0.179163,0.551414
,0.203903,0.532338
,-0.292342,0.469384
,-0.017092,0.694460
,-0.087416,0.628322
,-0.004285,0.707232
,0.374597,0.417532
,-0.532658,0.333427
,0.055822,0.657218
,-0.474579,0.362156
,0.652549,0.281126
,0.094748,0.621800
,-0.022617,0.689021
,0.335696,0.441299
,-0.288836,0.471731
,0.193010,0.540655
,0.398342,0.403659
,-0.239942,0.505724
,0.078951,0.635938
,-0.446357,0.376998
,0.210068,0.527689
,-0.152100,0.573066
,0.255597,0.494582
,-0.199132,0.535965
,-0.351026,0.431776
,0.186758,0.545487
,0.009707,0.701796
,-0.062567,0.650940
,-0.208564,0.528819
,0.022175,0.689454
,0.092125,0.624126
,-0.080253,0.634761
,-0.112380,0.606392
,0.012827,0.698687
,-0.190993,0.542210
,0.134515,0.587589
,0.053453,0.659438
,-0.165051,0.562601
,-0.045658,0.666794
,0.158745,0.567672
,-0.003940,0.707580
,0.186519,0.545672
,-0.013345,0.698173
,-0.039155,0.672993
,0.085524,0.630017
,0.316836,0.453304
,0.084023,0.631364
,-0.143466,0.580151
,0.066020,0.647749
,0.221059,0.519499
,0.317134,0.453112
,-0.259578,0.491788
,0.130519,0.590939
,0.141899,0.581446
,-0.105461,0.612393
,0.064904,0.648778
,0.244954,0.502130
,-0.162062,0.564999
,0.111575,0.607087
,0.004389,0.707128
,-0.051386,0.661381
,-0.206797,0.530150
,0.044793,0.667615
,-0.432297,0.384617
,-0.303579,0.461937
,0.244300,0.502597
,-0.041032,0.671198
,-0.168817,0.559593
,0.466089,0.366558
,0.021429,0.690186
,0.169759,0.558844
,-0.156788,0.569256
,-0.049013,0.663618
,-0.071680,0.642552
,-0.096027,0.620670
,-0.399445,0.403026
,0.097491,0.619379
,0.096491,0.620260
,0.043731,0.668625
,-0.113050,0.605814
,-0.220430,0.519964
,0.304855,0.461099
,0.017688,0.693871
,-0.066144,0.647635
,0.032691,0.679212
,-0.162523,0.564629
,0.100749,0.616513
,-0.182734,0.548619
,0.001956,0.709580
,-0.017237,0.694316
,-0.208386,0.528953
,-0.192826,0.540797
,0.569618,0.316342
,-0.115031,0.604109
,0.000027,0.711530
,-0.020733,0.690870
,0.061764,0.651684
,0.278336,0.478834
,-0.046925,0.665593
,-0.121164,0.598859
,0.149488,0.575201
,-0.178971,0.551566
,-0.284452,0.474684
,0.107366,0.610735
,-0.159931,0.566715
,0.312068,0.456390
,-0.052511,0.660322
,-0.136416,0.586001
,0.066235,0.647550
,0.313725,0.455315
,0.140754,0.582394
,-0.142267,0.581142
,0.156693,0.569332
,0.192246,0.541243
,-0.327534,0.446455
,-0.174059,0.555434
,0.330473,0.444591
,0.056896,0.656215
,0.255833,0.494416
,-0.120685,0.599267
,-0.350659,0.432001
,0.230303,0.512710
,0.280900,0.477089
,0.064330,0.649309
,-0.348869,0.433103
,-0.044129,0.668246
,-0.010545,0.700960
,0.021122,0.690487
,-0.307967,0.459062
,0.010878,0.700628
